NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MONONUCLEAR CELL DIFFERENTIATION%GOBP%GO:1903131	MONONUCLEAR CELL DIFFERENTIATION%GOBP%GO:1903131		36	0.5085953	1.4385835	0.06204757	0.08853479	1.0	235	tags=44%, list=24%, signal=57%	
NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348		30	0.51445955	1.4351764	0.06421053	0.090493694	1.0	312	tags=63%, list=32%, signal=91%	
REGULATION OF LOCALIZATION%GOBP%GO:0032879	REGULATION OF LOCALIZATION%GOBP%GO:0032879		119	0.46850753	1.4337099	0.004	0.09119708	1.0	235	tags=33%, list=24%, signal=38%	
NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032102	NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032102		43	0.5006035	1.4309834	0.035569105	0.09267645	1.0	312	tags=51%, list=32%, signal=72%	
REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901987	REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901987		20	0.5505397	1.4291666	0.07335491	0.09366793	1.0	281	tags=60%, list=29%, signal=83%	
CELL CYCLE PROCESS%GOBP%GO:0022402	CELL CYCLE PROCESS%GOBP%GO:0022402		24	0.5317745	1.4281383	0.063025214	0.0940466	1.0	115	tags=25%, list=12%, signal=28%	
RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719	RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719		79	0.47403994	1.4275721	0.018054163	0.0941639	1.0	235	tags=32%, list=24%, signal=38%	
REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045859	REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045859		23	0.55105203	1.4256744	0.06403415	0.095180355	1.0	253	tags=35%, list=26%, signal=46%	
CELL CYCLE%GOBP%GO:0007049	CELL CYCLE%GOBP%GO:0007049		24	0.53177446	1.4253836	0.068855934	0.09516415	1.0	115	tags=25%, list=12%, signal=28%	
MACROMOLECULE LOCALIZATION%GOBP%GO:0033036	MACROMOLECULE LOCALIZATION%GOBP%GO:0033036		66	0.4825781	1.4244207	0.027162978	0.09548529	1.0	238	tags=38%, list=25%, signal=47%	
NEGATIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050866	NEGATIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050866		18	0.5571129	1.4229568	0.07759563	0.09624112	1.0	302	tags=67%, list=31%, signal=95%	
CELL ADHESION%GOBP%GO:0007155	CELL ADHESION%GOBP%GO:0007155		54	0.4858877	1.422887	0.041330647	0.09607706	1.0	130	tags=17%, list=13%, signal=18%	
RNA BIOSYNTHETIC PROCESS%GOBP%GO:0032774	RNA BIOSYNTHETIC PROCESS%GOBP%GO:0032774		24	0.52498835	1.4218665	0.07380457	0.096583016	1.0	264	tags=54%, list=27%, signal=73%	
POSITIVE REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044089	POSITIVE REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044089		37	0.513753	1.420793	0.05102041	0.09709613	1.0	228	tags=35%, list=24%, signal=44%	
NEGATIVE REGULATION OF RNA METABOLIC PROCESS%GOBP%GO:0051253	NEGATIVE REGULATION OF RNA METABOLIC PROCESS%GOBP%GO:0051253		81	0.47567067	1.4160472	0.022	0.10012083	1.0	281	tags=43%, list=29%, signal=56%	
MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002573	MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002573		20	0.54093075	1.4143506	0.08690987	0.10098913	1.0	235	tags=55%, list=24%, signal=71%	
MACROMOLECULE METABOLIC PROCESS%GOBP%GO:0043170	MACROMOLECULE METABOLIC PROCESS%GOBP%GO:0043170		164	0.45883334	1.4132082	0.001	0.101528585	1.0	297	tags=44%, list=31%, signal=53%	
GPCR DOWNSTREAM SIGNALLING%REACTOME%R-HSA-388396.8	GPCR DOWNSTREAM SIGNALLING%REACTOME%R-HSA-388396.8		55	0.48603502	1.4130182	0.029058116	0.10139833	1.0	254	tags=40%, list=26%, signal=51%	
CLASS I MHC MEDIATED ANTIGEN PROCESSING & PRESENTATION%REACTOME%R-HSA-983169.7	CLASS I MHC MEDIATED ANTIGEN PROCESSING & PRESENTATION%REACTOME%R-HSA-983169.7		15	0.5642927	1.4062926	0.09255079	0.10584834	1.0	329	tags=73%, list=34%, signal=110%	
REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051338	REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051338		26	0.52373946	1.4060912	0.082635984	0.10573645	1.0	253	tags=35%, list=26%, signal=46%	
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION%GOBP%GO:0045892	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION%GOBP%GO:0045892		78	0.4729489	1.405558	0.016032064	0.1058953	1.0	281	tags=42%, list=29%, signal=55%	
PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0065003	PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0065003		48	0.4808188	1.4047562	0.047426842	0.1062095	1.0	247	tags=40%, list=26%, signal=51%	
PI3K AKT SIGNALING%WIKIPATHWAYS_20250810%WP4172%HOMO SAPIENS	PI3K AKT SIGNALING%WIKIPATHWAYS_20250810%WP4172%HOMO SAPIENS		27	0.51779693	1.40298	0.07454739	0.10736599	1.0	308	tags=52%, list=32%, signal=74%	
ANIMAL ORGAN DEVELOPMENT%GOBP%GO:0048513	ANIMAL ORGAN DEVELOPMENT%GOBP%GO:0048513		92	0.47132388	1.3999727	0.025025025	0.10921402	1.0	149	tags=21%, list=15%, signal=22%	
INTRACELLULAR CHEMICAL HOMEOSTASIS%GOBP%GO:0055082	INTRACELLULAR CHEMICAL HOMEOSTASIS%GOBP%GO:0055082		27	0.5178784	1.3986195	0.085443035	0.10994716	1.0	273	tags=48%, list=28%, signal=65%	
NUCLEIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0141187	NUCLEIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0141187		24	0.52498835	1.3984396	0.091201715	0.10984366	1.0	264	tags=54%, list=27%, signal=73%	
NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902679	NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902679		79	0.46716747	1.3978758	0.027081244	0.110002555	1.0	281	tags=42%, list=29%, signal=54%	
CENTRAL NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007417	CENTRAL NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007417		39	0.49721497	1.3977855	0.06428572	0.109834544	1.0	219	tags=31%, list=23%, signal=38%	
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186		73	0.4649141	1.397018	0.039235413	0.11022959	1.0	254	tags=38%, list=26%, signal=48%	
INTRACELLULAR MONOATOMIC ION HOMEOSTASIS%GOBP%GO:0006873	INTRACELLULAR MONOATOMIC ION HOMEOSTASIS%GOBP%GO:0006873		24	0.52696043	1.3944782	0.08691099	0.11190749	1.0	255	tags=46%, list=26%, signal=61%	
DNA-TEMPLATED TRANSCRIPTION%GOBP%GO:0006351	DNA-TEMPLATED TRANSCRIPTION%GOBP%GO:0006351		17	0.54524666	1.3944578	0.09460946	0.111680984	1.0	264	tags=53%, list=27%, signal=72%	
IMMUNE EFFECTOR PROCESS%GOBP%GO:0002252	IMMUNE EFFECTOR PROCESS%GOBP%GO:0002252		33	0.49168923	1.3913332	0.07172131	0.113901176	1.0	308	tags=48%, list=32%, signal=69%	
DEVELOPMENTAL BIOLOGY%REACTOME%R-HSA-1266738.18	DEVELOPMENTAL BIOLOGY%REACTOME%R-HSA-1266738.18		59	0.47600204	1.3909695	0.050301813	0.11395003	1.0	134	tags=19%, list=14%, signal=20%	
INNATE IMMUNE SYSTEM%REACTOME DATABASE ID RELEASE 93%168249	INNATE IMMUNE SYSTEM%REACTOME DATABASE ID RELEASE 93%168249		88	0.46439278	1.389722	0.02	0.11463036	1.0	245	tags=42%, list=25%, signal=51%	
SECRETION BY CELL%GOBP%GO:0032940	SECRETION BY CELL%GOBP%GO:0032940		23	0.52871627	1.3878267	0.0870021	0.11578202	1.0	194	tags=35%, list=20%, signal=42%	
NEGATIVE REGULATION OF CELL CYCLE%GOBP%GO:0045786	NEGATIVE REGULATION OF CELL CYCLE%GOBP%GO:0045786		23	0.5210921	1.3864354	0.085653104	0.11657612	1.0	300	tags=57%, list=31%, signal=80%	
INTRACELLULAR MONOATOMIC CATION HOMEOSTASIS%GOBP%GO:0030003	INTRACELLULAR MONOATOMIC CATION HOMEOSTASIS%GOBP%GO:0030003		23	0.5208227	1.3861153	0.086538464	0.11657527	1.0	175	tags=35%, list=18%, signal=41%	
NUCLEAR RECEPTORS META PATHWAY%WIKIPATHWAYS_20250810%WP2882%HOMO SAPIENS	NUCLEAR RECEPTORS META PATHWAY%WIKIPATHWAYS_20250810%WP2882%HOMO SAPIENS		40	0.4829216	1.3790859	0.06632653	0.12189942	1.0	185	tags=28%, list=19%, signal=33%	
ANGIOGENESIS%GOBP%GO:0001525	ANGIOGENESIS%GOBP%GO:0001525		19	0.52605236	1.3787936	0.10640608	0.121865645	1.0	149	tags=32%, list=15%, signal=37%	
HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING		40	0.482057	1.3775077	0.07739308	0.122663446	1.0	405	tags=70%, list=42%, signal=116%	
INTRACELLULAR SIGNALING CASSETTE%GOBP%GO:0141124	INTRACELLULAR SIGNALING CASSETTE%GOBP%GO:0141124		63	0.47083324	1.377397	0.046184737	0.12251278	1.0	237	tags=40%, list=25%, signal=49%	
SYSTEM PROCESS%GOBP%GO:0003008	SYSTEM PROCESS%GOBP%GO:0003008		69	0.46509683	1.3747057	0.04632427	0.1244406	1.0	128	tags=16%, list=13%, signal=17%	
ERK1 ERK2 PATHWAY%REACTOME DATABASE ID RELEASE 93%5684996	ERK1 ERK2 PATHWAY%REACTOME DATABASE ID RELEASE 93%5684996		27	0.5023957	1.3740684	0.086134456	0.12468978	1.0	326	tags=52%, list=34%, signal=76%	
PROTEIN-CONTAINING COMPLEX ORGANIZATION%GOBP%GO:0043933	PROTEIN-CONTAINING COMPLEX ORGANIZATION%GOBP%GO:0043933		51	0.47573596	1.3732947	0.050556116	0.12497274	1.0	247	tags=39%, list=26%, signal=50%	
CELLULAR HOMEOSTASIS%GOBP%GO:0019725	CELLULAR HOMEOSTASIS%GOBP%GO:0019725		36	0.491315	1.3730695	0.076219514	0.124885514	1.0	198	tags=33%, list=21%, signal=40%	
CIRCULATORY SYSTEM PROCESS%GOBP%GO:0003013	CIRCULATORY SYSTEM PROCESS%GOBP%GO:0003013		32	0.49719816	1.3728032	0.0781893	0.12484398	1.0	149	tags=28%, list=15%, signal=32%	
NUCLEOBASE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006139	NUCLEOBASE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006139		66	0.4609946	1.3692776	0.0472837	0.12750491	1.0	310	tags=50%, list=32%, signal=69%	
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY		33	0.4918511	1.36891	0.07668394	0.12755625	1.0	115	tags=27%, list=12%, signal=30%	
REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0033043	REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0033043		62	0.47050595	1.3670405	0.050301813	0.12883997	1.0	208	tags=29%, list=22%, signal=35%	
NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175		26	0.5047721	1.366214	0.102537	0.1292538	1.0	276	tags=42%, list=29%, signal=58%	
CELL DEVELOPMENT%GOBP%GO:0048468	CELL DEVELOPMENT%GOBP%GO:0048468		109	0.44915944	1.3640481	0.023	0.13077307	1.0	335	tags=46%, list=35%, signal=62%	
CELL POPULATION PROLIFERATION%GOBP%GO:0008283	CELL POPULATION PROLIFERATION%GOBP%GO:0008283		20	0.52423555	1.3617741	0.10752688	0.13235533	1.0	240	tags=50%, list=25%, signal=65%	
HEMOPOIESIS%GOBP%GO:0030097	HEMOPOIESIS%GOBP%GO:0030097		54	0.46512437	1.3602303	0.053373616	0.13338993	1.0	313	tags=52%, list=32%, signal=72%	
REGULATION OF BIOLOGICAL QUALITY%GOBP%GO:0065008	REGULATION OF BIOLOGICAL QUALITY%GOBP%GO:0065008		148	0.43909732	1.3586892	0.009	0.13433139	1.0	278	tags=38%, list=29%, signal=45%	
LYMPHOCYTE ACTIVATION%GOBP%GO:0046649	LYMPHOCYTE ACTIVATION%GOBP%GO:0046649		44	0.47988924	1.3564811	0.068895645	0.13600911	1.0	300	tags=50%, list=31%, signal=69%	
MULTICELLULAR ORGANISMAL-LEVEL HOMEOSTASIS%GOBP%GO:0048871	MULTICELLULAR ORGANISMAL-LEVEL HOMEOSTASIS%GOBP%GO:0048871		33	0.48814958	1.3543364	0.09119171	0.13769287	1.0	265	tags=42%, list=27%, signal=56%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242		15	0.5515605	1.3537692	0.11958998	0.13790682	1.0	315	tags=73%, list=33%, signal=107%	
BIOSYNTHETIC PROCESS%GOBP%GO:0009058	BIOSYNTHETIC PROCESS%GOBP%GO:0009058		116	0.44123298	1.3519433	0.022022022	0.13929579	1.0	288	tags=41%, list=30%, signal=52%	
RNA POLYMERASE II TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%73857	RNA POLYMERASE II TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%73857		71	0.44939613	1.3503348	0.044176705	0.14050809	1.0	174	tags=27%, list=18%, signal=30%	
NEGATIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050728	NEGATIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050728		23	0.51129955	1.3491509	0.12988384	0.14134823	1.0	312	tags=61%, list=32%, signal=88%	
NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654		39	0.47377908	1.3471085	0.110091746	0.14288601	1.0	373	tags=67%, list=39%, signal=104%	
CHEMICAL HOMEOSTASIS%GOBP%GO:0048878	CHEMICAL HOMEOSTASIS%GOBP%GO:0048878		48	0.45965374	1.3463116	0.083248734	0.1433185	1.0	255	tags=40%, list=26%, signal=51%	
WOUND HEALING%GOBP%GO:0042060	WOUND HEALING%GOBP%GO:0042060		21	0.5165249	1.3437471	0.11953042	0.14532042	1.0	315	tags=62%, list=33%, signal=90%	
POST-TRANSLATIONAL PROTEIN MODIFICATION%REACTOME%R-HSA-597592.12	POST-TRANSLATIONAL PROTEIN MODIFICATION%REACTOME%R-HSA-597592.12		61	0.4575226	1.3436791	0.064386316	0.14510284	1.0	326	tags=54%, list=34%, signal=77%	
MYELOID CELL DIFFERENTIATION%GOBP%GO:0030099	MYELOID CELL DIFFERENTIATION%GOBP%GO:0030099		24	0.4992713	1.3402039	0.11814346	0.14800332	1.0	265	tags=54%, list=27%, signal=73%	
REGULATION OF CELL CYCLE%GOBP%GO:0051726	REGULATION OF CELL CYCLE%GOBP%GO:0051726		60	0.4621295	1.3395346	0.06419258	0.14833544	1.0	281	tags=48%, list=29%, signal=64%	
REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0065009	REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0065009		77	0.44715366	1.3381219	0.052208837	0.14935797	1.0	237	tags=31%, list=25%, signal=38%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		28	0.49136263	1.335999	0.117585845	0.15113582	1.0	149	tags=25%, list=15%, signal=29%	
HALLMARK_KRAS_SIGNALING_UP%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_UP		31	0.48436555	1.3313862	0.12020726	0.15534943	1.0	178	tags=35%, list=18%, signal=42%	
INTERFERON SIGNALING%REACTOME DATABASE ID RELEASE 93%913531	INTERFERON SIGNALING%REACTOME DATABASE ID RELEASE 93%913531		41	0.46295807	1.3284814	0.09989806	0.15781517	1.0	228	tags=44%, list=24%, signal=55%	
REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0050790	REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0050790		45	0.45932275	1.3261871	0.09562564	0.15965435	1.0	253	tags=31%, list=26%, signal=40%	
GENERIC TRANSCRIPTION PATHWAY%REACTOME%R-HSA-212436.13	GENERIC TRANSCRIPTION PATHWAY%REACTOME%R-HSA-212436.13		69	0.44941434	1.3242655	0.07236181	0.16128069	1.0	124	tags=22%, list=13%, signal=23%	
SMALL MOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0044283	SMALL MOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0044283		22	0.49538434	1.3226297	0.11860718	0.16256127	1.0	167	tags=27%, list=17%, signal=32%	
LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002521	LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002521		44	0.46286583	1.3203644	0.09582059	0.16452931	1.0	235	tags=39%, list=24%, signal=49%	
CHROMATIN ORGANIZATION%GOBP%GO:0006325	CHROMATIN ORGANIZATION%GOBP%GO:0006325		16	0.5248861	1.3202039	0.14174107	0.16437833	1.0	66	tags=19%, list=7%, signal=20%	
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892		17	0.5203619	1.319779	0.1585903	0.16451417	1.0	171	tags=29%, list=18%, signal=35%	
CELL DIFFERENTIATION%GOBP%GO:0030154	CELL DIFFERENTIATION%GOBP%GO:0030154		165	0.42359698	1.3173989	0.021	0.16656369	1.0	313	tags=40%, list=32%, signal=49%	
BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514		23	0.49591935	1.3147418	0.13445379	0.16898423	1.0	149	tags=30%, list=15%, signal=35%	
GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2880%HOMO SAPIENS	GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2880%HOMO SAPIENS		19	0.5099497	1.3126949	0.14794816	0.17077199	1.0	178	tags=37%, list=18%, signal=44%	
CELLULAR COMPONENT ASSEMBLY%GOBP%GO:0022607	CELLULAR COMPONENT ASSEMBLY%GOBP%GO:0022607		79	0.43503073	1.3125411	0.073	0.17060053	1.0	270	tags=35%, list=28%, signal=45%	
MAPK FAMILY SIGNALING CASCADES%REACTOME%R-HSA-5683057.5	MAPK FAMILY SIGNALING CASCADES%REACTOME%R-HSA-5683057.5		29	0.4771312	1.309561	0.125903	0.17331348	1.0	337	tags=52%, list=35%, signal=77%	
PID_AP1_PATHWAY%MSIGDB_C2%PID_AP1_PATHWAY	PID_AP1_PATHWAY%MSIGDB_C2%PID_AP1_PATHWAY		16	0.52410626	1.3085716	0.13537118	0.17400235	1.0	386	tags=75%, list=40%, signal=123%	
NEUTROPHIL DEGRANULATION%REACTOME%R-HSA-6798695.3	NEUTROPHIL DEGRANULATION%REACTOME%R-HSA-6798695.3		30	0.47545674	1.3062948	0.12655602	0.17615888	1.0	315	tags=50%, list=33%, signal=72%	
REGULATION OF ANATOMICAL STRUCTURE SIZE%GOBP%GO:0090066	REGULATION OF ANATOMICAL STRUCTURE SIZE%GOBP%GO:0090066		24	0.49093372	1.3060148	0.14705883	0.17614639	1.0	205	tags=38%, list=21%, signal=46%	
NEURON DIFFERENTIATION%GOBP%GO:0030182	NEURON DIFFERENTIATION%GOBP%GO:0030182		43	0.45793825	1.3042836	0.1082996	0.17769015	1.0	284	tags=40%, list=29%, signal=54%	
RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636	RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636		15	0.51970905	1.304133	0.14949037	0.17749973	1.0	42	tags=20%, list=4%, signal=21%	
PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260	PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260		17	0.5126854	1.3023926	0.16139954	0.17894812	1.0	245	tags=41%, list=25%, signal=54%	
RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901698	RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901698		64	0.44013655	1.3008862	0.08551308	0.18025696	1.0	119	tags=22%, list=12%, signal=23%	
AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK	AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK		19	0.5052665	1.3001	0.14660831	0.18074839	1.0	386	tags=68%, list=40%, signal=112%	
REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051128	REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051128		137	0.4270574	1.2995201	0.037	0.18102185	1.0	283	tags=36%, list=29%, signal=43%	
NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002832	NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002832		15	0.5312268	1.2981551	0.16496018	0.18214494	1.0	287	tags=60%, list=30%, signal=84%	
ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0009887	ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0009887		34	0.46606326	1.2979227	0.12873326	0.18203868	1.0	276	tags=38%, list=29%, signal=52%	
SYSTEM DEVELOPMENT%GOBP%GO:0048731	SYSTEM DEVELOPMENT%GOBP%GO:0048731		135	0.4267813	1.2976933	0.044	0.18193656	1.0	299	tags=38%, list=31%, signal=47%	
CELLULAR DEVELOPMENTAL PROCESS%GOBP%GO:0048869	CELLULAR DEVELOPMENTAL PROCESS%GOBP%GO:0048869		165	0.42359698	1.2971661	0.026	0.18221128	1.0	313	tags=40%, list=32%, signal=49%	
REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008277	REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008277		16	0.52166253	1.2950975	0.16053511	0.18411861	1.0	131	tags=31%, list=14%, signal=36%	
CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044085	CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044085		80	0.4273804	1.2948483	0.07014028	0.18403867	1.0	270	tags=35%, list=28%, signal=45%	
CELLULAR LOCALIZATION%GOBP%GO:0051641	CELLULAR LOCALIZATION%GOBP%GO:0051641		50	0.43623966	1.2847441	0.1266464	0.19503497	1.0	63	tags=12%, list=7%, signal=12%	
HOMEOSTATIC PROCESS%GOBP%GO:0042592	HOMEOSTATIC PROCESS%GOBP%GO:0042592		80	0.4284165	1.2834295	0.0772317	0.19616982	1.0	273	tags=40%, list=28%, signal=51%	
REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062207	REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062207		24	0.4899479	1.2833182	0.16489361	0.1959128	1.0	235	tags=50%, list=24%, signal=64%	
CELLULAR RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901699	CELLULAR RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901699		41	0.45382127	1.2812723	0.13313009	0.19799882	1.0	119	tags=24%, list=12%, signal=27%	
NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007399	NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007399		88	0.42525953	1.2801512	0.07107107	0.19880354	1.0	175	tags=22%, list=18%, signal=24%	
NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400		19	0.49605605	1.2754517	0.16991343	0.20381972	1.0	302	tags=58%, list=31%, signal=83%	
CIRCADIAN RHYTHM GENES%WIKIPATHWAYS_20250810%WP3594%HOMO SAPIENS	CIRCADIAN RHYTHM GENES%WIKIPATHWAYS_20250810%WP3594%HOMO SAPIENS		18	0.49997413	1.2719574	0.16393442	0.20764364	1.0	264	tags=50%, list=27%, signal=68%	
TUBE MORPHOGENESIS%GOBP%GO:0035239	TUBE MORPHOGENESIS%GOBP%GO:0035239		29	0.46408457	1.2716289	0.16441207	0.2076121	1.0	285	tags=41%, list=30%, signal=57%	
METABOLISM OF PROTEINS%REACTOME%R-HSA-392499.12	METABOLISM OF PROTEINS%REACTOME%R-HSA-392499.12		71	0.42862535	1.2713653	0.10721443	0.20756876	1.0	326	tags=51%, list=34%, signal=71%	
REGULATION OF BODY FLUID LEVELS%GOBP%GO:0050878	REGULATION OF BODY FLUID LEVELS%GOBP%GO:0050878		24	0.48076004	1.2668731	0.17418678	0.21264029	1.0	315	tags=54%, list=33%, signal=78%	
GLAND DEVELOPMENT%GOBP%GO:0048732	GLAND DEVELOPMENT%GOBP%GO:0048732		15	0.5115405	1.2665205	0.17849223	0.21268956	1.0	247	tags=40%, list=26%, signal=53%	
MAPK CASCADE%GOBP%GO:0000165	MAPK CASCADE%GOBP%GO:0000165		15	0.5176122	1.2614454	0.17917134	0.21832225	1.0	296	tags=53%, list=31%, signal=76%	
VEGFA VEGFR2 SIGNALING%WIKIPATHWAYS_20250810%WP3888%HOMO SAPIENS	VEGFA VEGFR2 SIGNALING%WIKIPATHWAYS_20250810%WP3888%HOMO SAPIENS		36	0.44926006	1.2610714	0.1529052	0.21838035	1.0	149	tags=28%, list=15%, signal=32%	
TRANSCRIPTIONAL REGULATION BY TP53%REACTOME DATABASE ID RELEASE 93%3700989	TRANSCRIPTIONAL REGULATION BY TP53%REACTOME DATABASE ID RELEASE 93%3700989		17	0.49410966	1.2557703	0.17678958	0.22465773	1.0	35	tags=12%, list=4%, signal=12%	
GENE EXPRESSION (TRANSCRIPTION)%REACTOME%R-HSA-74160.9	GENE EXPRESSION (TRANSCRIPTION)%REACTOME%R-HSA-74160.9		78	0.42360607	1.2507935	0.10420842	0.23041895	1.0	174	tags=26%, list=18%, signal=29%	
